timestamp,open,high,low,close,volume
2026-02-14 13:45:00,5032.12,5032.51,5031.31,5032.51,6.1215
2026-02-14 14:00:00,5032.51,5033.51,5031.25,5031.26,18.938
2026-02-14 14:15:00,5031.25,5031.26,5030.3,5030.3,6.8245
2026-02-14 14:30:00,5030.3,5030.31,5030.13,5030.13,9.0275
2026-02-14 14:45:00,5030.13,5031.83,5029.62,5031.82,26.6182
2026-02-14 15:00:00,5031.83,5031.83,5030.45,5030.45,4.8893
2026-02-14 15:15:00,5030.46,5032.2,5030.45,5032.01,73.4962
2026-02-14 15:30:00,5032.0,5032.01,5030.0,5030.46,105.6334
2026-02-14 15:45:00,5030.46,5030.98,5030.2,5030.96,19.4159
2026-02-14 16:00:00,5030.95,5030.96,5029.19,5029.91,9.1585
2026-02-14 16:15:00,5029.92,5029.92,5028.01,5028.9,10.691
2026-02-14 16:30:00,5028.89,5029.07,5027.61,5028.01,19.2782
2026-02-14 16:45:00,5028.01,5028.43,5028.01,5028.04,10.0958
2026-02-14 17:00:00,5028.04,5028.45,5028.02,5028.45,3.0455
2026-02-14 17:15:00,5028.45,5028.45,5027.95,5028.23,5.8679
2026-02-14 17:30:00,5028.22,5029.08,5027.95,5029.08,6.475
2026-02-14 17:45:00,5029.08,5029.08,5028.26,5028.27,5.1113
2026-02-14 18:00:00,5028.27,5029.07,5028.02,5029.06,13.7526
2026-02-14 18:15:00,5029.07,5029.07,5029.0,5029.01,4.2539
2026-02-14 18:30:00,5029.01,5030.0,5029.0,5029.9,7.4736
2026-02-14 18:45:00,5029.91,5029.91,5029.11,5029.11,3.1342
2026-02-14 19:00:00,5029.12,5029.85,5029.12,5029.85,5.631
2026-02-14 19:15:00,5029.85,5030.9,5029.67,5030.87,30.1985
2026-02-14 19:30:00,5030.87,5031.49,5030.87,5031.19,15.3733
2026-02-14 19:45:00,5031.18,5032.99,5031.18,5032.85,8.9103
2026-02-14 20:00:00,5032.85,5032.85,5027.38,5027.38,16.7715
2026-02-14 20:15:00,5027.38,5027.39,5026.19,5026.93,15.4175
2026-02-14 20:30:00,5026.94,5027.58,5026.92,5027.58,11.7701
2026-02-14 20:45:00,5027.58,5028.51,5027.57,5028.42,5.7989
2026-02-14 21:00:00,5028.43,5030.79,5028.42,5029.01,18.305
2026-02-14 21:15:00,5029.02,5029.02,5026.18,5026.21,24.6652
2026-02-14 21:30:00,5026.22,5026.55,5025.06,5026.55,29.4532
2026-02-14 21:45:00,5026.56,5028.0,5026.56,5027.24,15.3437
2026-02-14 22:00:00,5027.25,5027.25,5026.39,5026.39,12.1461
2026-02-14 22:15:00,5026.4,5026.4,5025.37,5025.4,13.5552
2026-02-14 22:30:00,5025.39,5027.49,5025.39,5027.3,15.8272
2026-02-14 22:45:00,5027.3,5027.33,5025.89,5025.89,7.6945
2026-02-14 23:00:00,5025.89,5026.0,5023.3,5025.2,38.6212
2026-02-14 23:15:00,5025.4,5025.45,5021.2,5022.38,16.2312
2026-02-14 23:30:00,5022.38,5024.05,5022.37,5024.03,7.1189
2026-02-14 23:45:00,5024.03,5024.67,5023.84,5023.84,14.9979
2026-02-15 00:00:00,5023.84,5024.69,5022.3,5022.3,26.3233
2026-02-15 00:15:00,5022.3,5024.65,5022.25,5023.36,19.1389
2026-02-15 00:30:00,5023.35,5024.34,5022.2,5024.34,6.8347
2026-02-15 00:45:00,5024.33,5026.39,5024.33,5025.5,41.8829
2026-02-15 01:00:00,5025.51,5027.6,5025.5,5027.6,10.2098
2026-02-15 01:15:00,5027.6,5028.0,5024.69,5024.69,13.3422
2026-02-15 01:30:00,5024.69,5028.77,5024.69,5028.77,10.0938
2026-02-15 01:45:00,5028.76,5030.97,5028.76,5030.13,7.626
2026-02-15 02:00:00,5030.14,5030.3,5029.55,5029.56,7.182
2026-02-15 02:15:00,5029.56,5030.94,5029.55,5030.94,3.1444
2026-02-15 02:30:00,5030.93,5031.0,5030.47,5030.99,5.5636
2026-02-15 02:45:00,5030.99,5031.81,5030.99,5031.74,6.7419
2026-02-15 03:00:00,5031.75,5031.75,5030.33,5031.19,6.997
2026-02-15 03:15:00,5031.19,5031.2,5030.13,5030.14,16.7519
2026-02-15 03:30:00,5030.14,5034.88,5030.13,5034.85,85.4631
2026-02-15 03:45:00,5034.85,5034.89,5034.46,5034.46,26.0202
2026-02-15 04:00:00,5034.46,5037.22,5033.15,5034.91,149.6163
2026-02-15 04:15:00,5034.91,5037.09,5033.62,5034.24,127.2356
2026-02-15 04:30:00,5034.25,5038.19,5033.82,5035.97,99.0547
2026-02-15 04:45:00,5035.98,5035.98,5035.25,5035.26,25.5625
2026-02-15 05:00:00,5035.26,5036.46,5034.73,5036.09,79.2345
2026-02-15 05:15:00,5036.08,5036.25,5033.11,5033.11,33.9687
2026-02-15 05:30:00,5033.11,5033.36,5031.48,5033.35,15.6822
2026-02-15 05:45:00,5033.36,5033.36,5032.73,5032.74,13.2083
2026-02-15 06:00:00,5032.73,5032.74,5032.68,5032.69,18.3764
2026-02-15 06:15:00,5032.68,5034.1,5032.68,5034.07,12.6872
2026-02-15 06:30:00,5034.07,5034.08,5032.45,5032.45,48.4871
2026-02-15 06:45:00,5032.45,5032.46,5029.81,5029.81,24.6585
2026-02-15 07:00:00,5029.8,5036.81,5029.57,5035.4,125.5956
2026-02-15 07:15:00,5035.41,5037.94,5034.85,5034.9,161.7837
2026-02-15 07:30:00,5034.91,5040.13,5033.88,5037.7,85.6077
2026-02-15 07:45:00,5037.7,5039.17,5036.29,5036.84,135.6385
2026-02-15 08:00:00,5036.84,5039.6,5036.29,5036.94,157.2099
2026-02-15 08:15:00,5036.94,5039.96,5036.8,5038.27,90.0701
2026-02-15 08:30:00,5038.28,5040.33,5033.11,5038.18,172.2308
2026-02-15 08:45:00,5038.18,5047.0,5038.18,5046.99,185.6043
2026-02-15 09:00:00,5046.99,5050.32,5046.99,5048.77,114.7883
2026-02-15 09:15:00,5048.77,5049.52,5046.76,5047.29,65.0918
2026-02-15 09:30:00,5047.3,5047.99,5043.63,5044.61,39.579
2026-02-15 09:45:00,5044.6,5044.61,5041.33,5042.71,26.3511
2026-02-15 10:00:00,5042.72,5045.49,5039.63,5040.26,48.863
2026-02-15 10:15:00,5040.27,5040.27,5037.73,5038.86,25.1569
2026-02-15 10:30:00,5038.85,5041.35,5038.85,5040.67,36.8739
2026-02-15 10:45:00,5040.66,5041.95,5038.89,5039.86,7.5356
2026-02-15 11:00:00,5039.86,5041.95,5039.85,5041.25,27.6152
2026-02-15 11:15:00,5041.25,5042.2,5041.25,5042.04,15.1399
2026-02-15 11:30:00,5042.03,5042.2,5041.4,5041.41,16.5038
2026-02-15 11:45:00,5041.4,5043.22,5041.4,5043.21,29.8814
2026-02-15 12:00:00,5043.22,5043.22,5040.03,5040.05,24.1851
2026-02-15 12:15:00,5040.05,5042.86,5039.95,5042.49,34.424
2026-02-15 12:30:00,5042.49,5042.54,5039.82,5039.83,22.9878
2026-02-15 12:45:00,5039.83,5039.83,5035.24,5035.45,34.3028
2026-02-15 13:00:00,5035.45,5039.49,5035.45,5039.49,36.999
2026-02-15 13:15:00,5039.48,5039.49,5035.74,5035.74,17.9795
2026-02-15 13:30:00,5035.74,5036.85,5035.01,5036.14,43.9241
2026-02-15 13:45:00,5036.14,5036.42,5033.98,5035.06,24.8293
2026-02-15 14:00:00,5035.06,5035.43,5032.85,5032.86,35.5429
2026-02-15 14:15:00,5032.85,5033.0,5032.83,5032.83,8.466
2026-02-15 14:30:00,5032.83,5034.55,5032.83,5034.55,10.8476
2026-02-15 14:45:00,5034.55,5037.9,5034.54,5037.9,30.8402
2026-02-15 15:00:00,5037.9,5037.9,5035.46,5035.48,18.3826
2026-02-15 15:15:00,5035.47,5035.56,5035.15,5035.16,23.4688
2026-02-15 15:30:00,5035.16,5037.76,5035.15,5037.12,8.2861
2026-02-15 15:45:00,5037.12,5037.6,5036.49,5037.34,14.0584
2026-02-15 16:00:00,5037.35,5038.28,5035.4,5037.15,25.1158
2026-02-15 16:15:00,5037.15,5038.11,5037.14,5038.11,15.0722
2026-02-15 16:30:00,5038.12,5039.6,5038.12,5039.6,14.5436
2026-02-15 16:45:00,5039.6,5042.21,5039.59,5042.13,43.4338
2026-02-15 17:00:00,5042.13,5042.13,5042.1,5042.1,11.7191
2026-02-15 17:15:00,5042.11,5042.37,5038.8,5039.43,19.0731
2026-02-15 17:30:00,5039.44,5041.01,5037.85,5038.03,12.4584
2026-02-15 17:45:00,5038.03,5038.12,5033.59,5035.95,35.1924
2026-02-15 18:00:00,5035.95,5036.08,5034.29,5034.39,79.3979
2026-02-15 18:15:00,5034.38,5036.0,5034.35,5035.99,17.1249
2026-02-15 18:30:00,5035.98,5035.99,5030.0,5035.39,92.9486
2026-02-15 18:45:00,5035.39,5035.39,5033.1,5033.1,10.6069
2026-02-15 19:00:00,5033.1,5033.15,5025.99,5026.55,44.2197
2026-02-15 19:15:00,5026.55,5030.13,5026.55,5029.65,35.1746
2026-02-15 19:30:00,5029.66,5029.66,5023.0,5023.37,39.0893
2026-02-15 19:45:00,5023.36,5027.57,5023.36,5026.3,28.2581
2026-02-15 20:00:00,5026.3,5029.13,5025.4,5029.12,11.9414
2026-02-15 20:15:00,5029.13,5029.85,5028.0,5029.78,25.556
2026-02-15 20:30:00,5029.8,5035.0,5029.79,5033.88,30.6542
2026-02-15 20:45:00,5033.88,5035.91,5033.87,5035.43,8.9556
2026-02-15 21:00:00,5035.43,5037.0,5035.42,5036.99,9.5608
2026-02-15 21:15:00,5036.99,5036.99,5034.36,5036.41,24.9953
2026-02-15 21:30:00,5036.42,5037.95,5035.19,5036.25,11.1149
2026-02-15 21:45:00,5036.24,5037.95,5036.19,5036.94,9.0823
2026-02-15 22:00:00,5036.94,5038.46,5035.0,5035.46,24.3058
2026-02-15 22:15:00,5035.45,5038.63,5034.01,5038.62,13.2097
2026-02-15 22:30:00,5038.63,5040.35,5035.57,5038.59,36.5311
2026-02-15 22:45:00,5038.59,5041.24,5037.8,5039.4,9.7409
2026-02-15 23:00:00,5039.63,5048.1,5011.19,5025.11,395.1546
2026-02-15 23:15:00,5025.11,5035.19,5024.55,5033.18,160.8431
2026-02-15 23:30:00,5033.18,5035.05,5024.6,5025.1,57.4944
2026-02-15 23:45:00,5025.37,5027.16,5020.61,5024.9,101.8616
2026-02-16 00:00:00,5024.86,5025.23,5009.5,5021.8,76.6777
2026-02-16 00:15:00,5021.8,5024.46,5015.0,5016.96,31.6998
2026-02-16 00:30:00,5016.97,5019.37,5015.0,5017.39,31.4809
2026-02-16 00:45:00,5017.38,5025.74,5016.04,5019.25,28.8535
2026-02-16 01:00:00,5019.41,5025.19,5013.23,5025.19,36.6195
2026-02-16 01:15:00,5025.18,5033.02,5025.18,5030.47,71.5549
2026-02-16 01:30:00,5030.58,5032.67,5028.95,5032.18,15.5883
2026-02-16 01:45:00,5032.17,5032.18,5029.33,5030.43,19.9188
2026-02-16 02:00:00,5030.44,5032.68,5025.0,5025.89,70.3862
2026-02-16 02:15:00,5025.88,5028.96,5023.46,5023.84,33.4661
2026-02-16 02:30:00,5023.85,5025.32,5009.3,5009.3,64.9989
2026-02-16 02:45:00,5009.25,5009.25,4998.45,4999.51,221.0772
2026-02-16 03:00:00,4999.39,5003.94,4994.88,5002.25,111.9146
2026-02-16 03:15:00,5002.27,5002.76,4998.61,4998.62,34.1187
2026-02-16 03:30:00,4998.61,4999.69,4990.11,4993.42,95.1094
2026-02-16 03:45:00,4993.42,4995.96,4978.48,4990.66,107.0661
2026-02-16 04:00:00,4990.66,4993.92,4976.91,4981.43,114.685
2026-02-16 04:15:00,4981.21,4985.08,4978.54,4983.22,60.8731
2026-02-16 04:30:00,4983.22,4983.22,4979.51,4981.56,39.5908
2026-02-16 04:45:00,4981.56,4986.77,4980.76,4983.21,78.8358
2026-02-16 05:00:00,4983.21,4989.56,4972.82,4988.66,157.9496
2026-02-16 05:15:00,4988.65,4994.86,4988.48,4992.82,74.85
2026-02-16 05:30:00,4992.82,4994.43,4988.84,4991.37,20.1139
2026-02-16 05:45:00,4991.37,4996.4,4991.22,4995.69,30.8618
2026-02-16 06:00:00,4995.7,4997.0,4994.94,4995.45,35.6624
2026-02-16 06:15:00,4995.62,4999.46,4992.05,4999.46,48.1373
2026-02-16 06:30:00,4999.45,5007.6,4997.86,5007.59,114.0286
2026-02-16 06:45:00,5007.59,5007.59,5000.1,5000.1,35.3188
2026-02-16 07:00:00,5000.06,5005.13,4996.39,5004.28,210.8765
2026-02-16 07:15:00,5004.27,5006.33,5002.2,5005.81,22.9484
2026-02-16 07:30:00,5005.81,5013.46,5005.4,5008.7,34.0196
2026-02-16 07:45:00,5008.69,5016.67,5008.69,5014.89,69.4858
2026-02-16 08:00:00,5014.89,5019.32,5007.27,5008.91,75.2898
2026-02-16 08:15:00,5008.9,5015.53,5005.98,5014.64,35.8634
2026-02-16 08:30:00,5014.64,5016.14,5014.11,5015.1,8.4497
2026-02-16 08:45:00,5015.1,5016.52,5012.45,5016.36,9.6676
2026-02-16 09:00:00,5016.03,5021.29,5015.52,5017.89,27.9269
2026-02-16 09:15:00,5018.05,5022.11,5018.05,5020.15,14.4486
2026-02-16 09:30:00,5020.14,5020.65,5017.75,5017.99,37.332
2026-02-16 09:45:00,5017.99,5022.39,5016.15,5020.57,19.1449
2026-02-16 10:00:00,5020.45,5023.1,5013.17,5014.43,32.5098
2026-02-16 10:15:00,5014.44,5017.72,5011.44,5012.46,18.557
2026-02-16 10:30:00,5012.45,5015.46,5009.1,5014.83,43.4518
2026-02-16 10:45:00,5014.82,5016.87,5013.31,5013.31,61.5434
2026-02-16 11:00:00,5013.31,5013.31,5005.48,5006.7,44.5707
2026-02-16 11:15:00,5006.76,5010.41,5006.52,5010.24,39.9055
2026-02-16 11:30:00,5010.23,5013.2,5009.31,5013.2,77.6597
2026-02-16 11:45:00,5013.2,5015.35,5010.36,5012.07,20.4004
2026-02-16 12:00:00,5012.08,5012.08,5006.05,5006.06,21.6779
2026-02-16 12:15:00,5006.0,5007.6,5000.71,5005.0,79.1963
2026-02-16 12:30:00,5004.95,5014.53,5004.09,5011.51,46.3499
2026-02-16 12:45:00,5011.52,5012.39,5008.01,5009.19,34.7566
2026-02-16 13:00:00,5009.4,5010.8,5006.72,5006.73,38.2455
2026-02-16 13:15:00,5006.73,5009.19,5001.4,5001.41,68.6515
2026-02-16 13:30:00,5001.4,5005.72,5001.0,5002.99,40.4914
2026-02-16 13:45:00,5003.0,5005.1,4997.5,5003.6,61.3801
2026-02-16 14:00:00,5003.59,5004.01,5001.0,5001.6,53.2779
2026-02-16 14:15:00,5001.6,5004.99,4997.48,4998.85,82.3187
2026-02-16 14:30:00,4998.86,5000.7,4991.87,4995.94,85.6967
2026-02-16 14:45:00,4995.94,4995.94,4989.55,4994.72,78.0525
2026-02-16 15:00:00,4994.73,4994.74,4979.43,4984.97,152.1502
2026-02-16 15:15:00,4984.96,4990.0,4984.5,4989.74,20.1596
2026-02-16 15:30:00,4989.73,4989.74,4982.73,4985.71,107.9965
2026-02-16 15:45:00,4985.71,4989.45,4984.17,4987.9,29.687
2026-02-16 16:00:00,4987.65,4987.65,4981.51,4987.21,45.9618
2026-02-16 16:15:00,4987.22,4995.35,4984.8,4994.47,22.9083
2026-02-16 16:30:00,4994.47,4997.39,4994.47,4997.09,19.8354
2026-02-16 16:45:00,4997.1,4997.5,4994.91,4997.5,27.3486
2026-02-16 17:00:00,4997.49,5002.08,4997.49,5000.35,12.6718
2026-02-16 17:15:00,5000.33,5003.11,4998.9,5003.11,26.2876
2026-02-16 17:30:00,5003.11,5003.45,5000.42,5001.31,7.498
2026-02-16 17:45:00,5001.44,5001.44,4998.35,4998.6,29.0432
2026-02-16 18:00:00,4998.61,5001.45,4996.81,5001.45,48.6241
2026-02-16 18:15:00,5001.44,5006.57,5001.36,5002.81,31.0281
2026-02-16 18:30:00,5002.61,5002.75,5000.45,5001.81,15.1001
2026-02-16 18:45:00,5001.9,5005.35,5001.9,5002.35,14.761
2026-02-16 19:00:00,5002.35,5002.95,4999.52,4999.53,9.164
2026-02-16 19:15:00,4999.53,5003.48,4999.33,5002.33,27.7825
2026-02-16 19:30:00,5002.33,5002.33,4999.65,4999.66,5.7702
2026-02-16 19:45:00,4999.66,4999.66,4997.05,4997.05,11.3314
2026-02-16 20:00:00,4997.05,4997.64,4996.3,4996.79,6.3374
2026-02-16 20:15:00,4996.8,4999.02,4996.8,4999.01,10.1394
2026-02-16 20:30:00,4999.02,4999.02,4998.3,4999.01,12.3811
2026-02-16 20:45:00,4999.01,5002.44,4999.01,5001.1,19.4142
2026-02-16 21:00:00,5001.11,5001.11,5000.55,5000.55,2.4441
2026-02-16 21:15:00,5000.55,5000.56,4997.57,4998.15,9.4474
2026-02-16 21:30:00,4998.14,5001.45,4998.14,5000.41,23.7095
2026-02-16 21:45:00,5000.42,5001.75,4997.86,5001.75,8.8934
2026-02-16 22:00:00,5001.75,5001.75,4999.74,5001.29,21.0918
2026-02-16 22:15:00,5001.3,5003.68,5000.85,5003.68,18.0216
2026-02-16 22:30:00,5003.67,5005.0,5001.15,5001.15,21.7193
2026-02-16 22:45:00,5001.01,5001.01,4997.0,4998.62,7.5182
2026-02-16 23:00:00,4998.62,5005.18,4995.0,4998.56,58.4065
2026-02-16 23:15:00,4998.89,5007.06,4994.21,5002.79,34.2799
2026-02-16 23:30:00,5002.79,5002.93,4995.9,4998.33,45.8482
2026-02-16 23:45:00,4998.32,5001.34,4997.11,4998.59,33.5284
2026-02-17 00:00:00,4998.6,4999.57,4985.0,4987.35,131.3914
2026-02-17 00:15:00,4987.5,4988.85,4981.65,4982.82,49.4307
2026-02-17 00:30:00,4982.82,4987.15,4978.0,4978.65,43.9328
2026-02-17 00:45:00,4978.65,4978.65,4941.88,4945.06,453.1301
2026-02-17 01:00:00,4945.07,4961.1,4932.0,4959.85,377.3361
2026-02-17 01:15:00,4959.61,4968.44,4955.5,4968.0,70.748
2026-02-17 01:30:00,4967.99,4972.49,4965.0,4971.46,118.315
2026-02-17 01:45:00,4971.9,4972.34,4964.47,4965.81,82.2474
2026-02-17 02:00:00,4965.81,4974.36,4964.42,4974.24,119.3022
2026-02-17 02:15:00,4974.25,4980.0,4974.2,4976.11,31.0685
2026-02-17 02:30:00,4976.1,4976.11,4969.78,4970.35,102.4956
2026-02-17 02:45:00,4970.39,4976.38,4970.3,4976.19,39.9334
2026-02-17 03:00:00,4976.2,4979.24,4970.0,4970.89,63.9552
2026-02-17 03:15:00,4970.88,4970.88,4963.95,4965.46,70.8015
2026-02-17 03:30:00,4965.45,4968.3,4959.99,4963.79,92.985
2026-02-17 03:45:00,4963.79,4969.96,4962.41,4967.25,21.0913
2026-02-17 04:00:00,4967.26,4967.26,4957.25,4961.56,56.7297
2026-02-17 04:15:00,4961.55,4969.46,4960.7,4969.35,46.4411
2026-02-17 04:30:00,4969.34,4969.8,4960.93,4962.25,34.2524
2026-02-17 04:45:00,4962.25,4963.2,4960.01,4962.59,53.408
2026-02-17 05:00:00,4962.59,4963.38,4939.75,4939.75,203.675
2026-02-17 05:15:00,4939.76,4939.76,4901.22,4912.6,611.6357
2026-02-17 05:30:00,4912.6,4913.49,4872.86,4891.11,1298.1437
2026-02-17 05:45:00,4891.36,4907.44,4887.35,4899.3,283.3602
2026-02-17 06:00:00,4899.3,4904.49,4899.0,4901.1,603.7097
2026-02-17 06:15:00,4901.25,4910.85,4897.59,4904.2,120.6427
2026-02-17 06:30:00,4904.2,4922.74,4901.97,4918.15,135.3332
2026-02-17 06:45:00,4918.2,4923.29,4910.86,4919.9,107.1114
2026-02-17 07:00:00,4919.9,4922.54,4914.36,4915.65,68.483
2026-02-17 07:15:00,4915.65,4924.74,4914.17,4917.35,98.9859
2026-02-17 07:30:00,4917.35,4928.9,4912.27,4926.01,60.8701
2026-02-17 07:45:00,4926.0,4929.75,4924.0,4925.84,58.0133
2026-02-17 08:00:00,4925.85,4937.61,4925.85,4936.63,82.0278
2026-02-17 08:15:00,4936.38,4938.43,4926.08,4930.55,135.4187
2026-02-17 08:30:00,4930.56,4932.79,4924.49,4925.16,134.5473
2026-02-17 08:45:00,4925.16,4932.16,4925.16,4929.92,17.3136
2026-02-17 09:00:00,4929.76,4936.2,4928.64,4929.45,37.352
2026-02-17 09:15:00,4929.76,4931.35,4924.73,4927.04,60.4918
2026-02-17 09:30:00,4927.04,4931.25,4924.01,4929.39,53.1433
2026-02-17 09:45:00,4929.44,4939.0,4922.17,4934.81,72.4394
2026-02-17 10:00:00,4934.8,4946.69,4933.12,4944.63,57.954
2026-02-17 10:15:00,4944.64,4944.95,4937.14,4937.14,47.1674
2026-02-17 10:30:00,4937.14,4937.14,4928.77,4930.19,78.2253
2026-02-17 10:45:00,4930.08,4930.4,4917.2,4921.31,110.9569
2026-02-17 11:00:00,4921.31,4933.28,4921.31,4933.28,96.7532
2026-02-17 11:15:00,4933.28,4937.18,4933.0,4935.35,29.9637
2026-02-17 11:30:00,4935.35,4937.47,4930.44,4936.01,140.4051
2026-02-17 11:45:00,4936.01,4938.36,4930.92,4938.13,77.588
2026-02-17 12:00:00,4937.39,4944.86,4936.84,4941.69,86.4621
2026-02-17 12:15:00,4941.95,4950.65,4941.95,4950.4,121.3383
2026-02-17 12:30:00,4950.4,4950.64,4942.72,4945.6,38.3961
2026-02-17 12:45:00,4945.6,4945.6,4937.42,4940.39,21.0954
2026-02-17 13:00:00,4940.39,4941.55,4926.19,4929.43,139.0903
2026-02-17 13:15:00,4928.92,4930.34,4920.84,4929.28,79.4598
2026-02-17 13:30:00,4929.28,4930.0,4917.43,4929.75,140.0483
2026-02-17 13:45:00,4929.76,4931.94,4881.0,4881.12,564.791
2026-02-17 14:00:00,4881.12,4907.93,4850.32,4904.77,1110.7627
2026-02-17 14:15:00,4904.64,4911.0,4898.54,4905.51,214.5839
2026-02-17 14:30:00,4905.5,4913.05,4876.83,4879.05,439.2716
2026-02-17 14:45:00,4878.87,4886.83,4865.49,4870.36,413.1751
2026-02-17 15:00:00,4870.24,4880.44,4857.49,4865.65,398.863
2026-02-17 15:15:00,4865.4,4885.12,4863.08,4869.88,247.7725
2026-02-17 15:30:00,4870.05,4880.72,4863.15,4876.31,347.2838
2026-02-17 15:45:00,4876.31,4889.11,4871.05,4886.63,84.9843
2026-02-17 16:00:00,4886.36,4899.9,4885.09,4890.95,156.0588
2026-02-17 16:15:00,4890.91,4898.25,4888.65,4890.29,61.047
2026-02-17 16:30:00,4890.6,4892.16,4880.6,4883.19,157.8205
2026-02-17 16:45:00,4883.52,4889.26,4875.35,4875.68,79.6187
2026-02-17 17:00:00,4875.36,4876.95,4857.15,4861.12,518.1923
2026-02-17 17:15:00,4861.13,4871.65,4861.13,4871.52,78.9151
2026-02-17 17:30:00,4871.52,4874.02,4865.95,4866.08,102.3674
2026-02-17 17:45:00,4866.08,4872.56,4860.33,4870.59,94.5096
2026-02-17 18:00:00,4870.56,4876.63,4868.86,4873.92,48.7933
2026-02-17 18:15:00,4874.08,4896.1,4874.08,4893.6,118.6374
2026-02-17 18:30:00,4893.28,4902.5,4886.92,4896.85,57.0917
2026-02-17 18:45:00,4896.85,4917.5,4893.18,4907.03,139.5018
2026-02-17 19:00:00,4906.85,4908.64,4902.1,4902.79,102.5559
2026-02-17 19:15:00,4902.78,4906.13,4890.49,4890.94,33.5307
2026-02-17 19:30:00,4891.01,4894.56,4885.6,4891.25,58.7664
2026-02-17 19:45:00,4891.36,4892.8,4888.16,4888.21,24.0906
2026-02-17 20:00:00,4888.21,4888.8,4793.81,4883.09,2721.3235
2026-02-17 20:15:00,4883.09,4884.0,4879.04,4882.88,152.3887
2026-02-17 20:30:00,4882.88,4887.94,4879.37,4884.8,66.4665
2026-02-17 20:45:00,4884.65,4888.48,4882.57,4884.14,36.0707
2026-02-17 21:00:00,4883.83,4889.19,4881.44,4887.24,23.8822
2026-02-17 21:15:00,4887.68,4892.21,4885.12,4888.55,112.8564
2026-02-17 21:30:00,4888.64,4889.44,4887.03,4887.35,21.245
2026-02-17 21:45:00,4887.35,4888.88,4885.44,4888.36,118.5633
2026-02-17 22:00:00,4888.64,4893.32,4888.64,4891.36,51.6343
2026-02-17 22:15:00,4891.36,4893.44,4891.35,4892.63,16.5769
2026-02-17 22:30:00,4892.64,4896.41,4892.32,4895.46,34.9576
2026-02-17 22:45:00,4895.48,4897.45,4894.64,4896.15,55.2867
2026-02-17 23:00:00,4896.16,4896.16,4868.66,4887.68,358.9702
2026-02-17 23:15:00,4887.83,4888.95,4875.2,4884.8,108.2048
2026-02-17 23:30:00,4884.96,4888.79,4873.93,4883.25,70.0936
2026-02-17 23:45:00,4883.26,4883.26,4862.55,4866.71,87.9651
2026-02-18 00:00:00,4866.71,4875.84,4866.23,4871.69,97.2137
2026-02-18 00:15:00,4871.53,4876.79,4866.57,4875.69,76.876
2026-02-18 00:30:00,4875.52,4887.17,4874.19,4884.31,47.5742
2026-02-18 00:45:00,4884.31,4887.35,4878.23,4879.57,75.8775
2026-02-18 01:00:00,4879.6,4895.36,4879.6,4891.68,97.894
2026-02-18 01:15:00,4891.79,4895.45,4887.23,4891.21,30.6615
2026-02-18 01:30:00,4891.2,4897.43,4888.16,4891.5,57.1487
2026-02-18 01:45:00,4891.37,4895.99,4888.36,4894.08,57.7646
2026-02-18 02:00:00,4893.93,4905.0,4892.12,4903.36,65.8174
2026-02-18 02:15:00,4903.21,4908.45,4901.29,4906.08,62.9185
2026-02-18 02:30:00,4906.06,4911.59,4906.05,4909.4,34.3238
2026-02-18 02:45:00,4909.41,4910.83,4908.16,4909.12,8.5566
2026-02-18 03:00:00,4909.28,4919.97,4909.1,4916.02,61.2362
2026-02-18 03:15:00,4916.02,4926.0,4916.02,4925.99,41.7908
2026-02-18 03:30:00,4925.64,4926.0,4921.29,4922.66,37.615
2026-02-18 03:45:00,4922.66,4925.0,4922.65,4924.63,50.8299
2026-02-18 04:00:00,4924.17,4935.48,4923.2,4934.61,88.9031
2026-02-18 04:15:00,4934.56,4938.0,4930.24,4937.64,33.0919
2026-02-18 04:30:00,4937.64,4940.55,4936.06,4937.17,91.1904
2026-02-18 04:45:00,4937.17,4944.41,4937.13,4939.31,39.7201
2026-02-18 05:00:00,4939.68,4943.64,4934.39,4937.0,38.2801
2026-02-18 05:15:00,4937.0,4942.55,4936.99,4939.0,28.043
2026-02-18 05:30:00,4939.01,4944.43,4939.01,4939.36,53.7788
2026-02-18 05:45:00,4939.37,4943.85,4937.98,4937.98,18.0499
2026-02-18 06:00:00,4937.99,4938.39,4930.87,4931.75,49.3479
2026-02-18 06:15:00,4931.76,4937.35,4928.48,4935.37,109.7379
2026-02-18 06:30:00,4935.36,4936.63,4931.89,4934.87,26.8356
2026-02-18 06:45:00,4934.88,4940.46,4934.88,4936.6,23.3348
2026-02-18 07:00:00,4936.48,4945.52,4935.28,4943.35,17.3783
2026-02-18 07:15:00,4943.21,4944.65,4938.46,4943.29,41.6608
2026-02-18 07:30:00,4943.28,4946.01,4940.07,4940.12,113.6276
2026-02-18 07:45:00,4940.2,4940.57,4935.82,4936.0,124.2035
2026-02-18 08:00:00,4936.0,4938.29,4933.55,4934.86,22.7178
2026-02-18 08:15:00,4934.69,4934.7,4928.57,4931.82,39.5513
2026-02-18 08:30:00,4931.66,4932.02,4926.17,4927.5,27.6446
2026-02-18 08:45:00,4927.65,4928.4,4923.29,4923.9,28.1328
2026-02-18 09:00:00,4923.9,4925.55,4919.55,4923.55,24.4203
2026-02-18 09:15:00,4923.55,4930.0,4920.54,4929.13,74.2555
2026-02-18 09:30:00,4929.12,4929.36,4923.71,4927.2,11.9705
